t7458,-2.3309378962585222e-7,-5.071285590204627e-6
t7459,-2.3052497456076685e-7,-5.119405034299877e-6
t7460,-2.4998239718874306e-7,-5.581478240766738e-6
t7461,-2.6089080086041786e-7,-6.001899764539197e-6
t7462,-3.008484752483915e-7,-6.54393146788439e-6
t7463,-3.1850620289016175e-7,-7.26578463372054e-6
t7464,-3.4028431372116105e-7,-7.780270632886769e-6
t7465,-3.616047347068809e-7,-8.284678883915922e-6
t7466,-3.803013550981215e-7,-8.571232139511432e-6
t7467,-4.039083271409996e-7,-8.740272231256226e-6
t7468,-4.018302349428495e-7,-8.669307326797674e-6
t7469,-3.733078885542198e-7,-8.423948774042751e-6
t7470,-3.3779215652895995e-7,-7.711682965947996e-6
t7471,-3.105211901457582e-7,-6.674561704155627e-6
t7472,-3.0199022641709373e-7,-6.48505002738273e-6
t7473,-2.893931168550235e-7,-6.522504498379868e-6
t7474,-3.021443666583455e-7,-6.504003322703183e-6
t7475,-2.9432817208322385e-7,-6.34939527766246e-6
t7476,-2.85645215796736e-7,-6.171594002313363e-6
t7477,-2.766652843119307e-7,-5.998798101726445e-6
t7478,-2.6839245415710597e-7,-5.846165146913671e-6
t7479,-2.598725720227697e-7,-5.6796000773511536e-6
t7480,-2.467699102569965e-7,-5.416671526081305e-6
t7481,-2.3628682496557553e-7,-5.197387421049494e-6
t7482,-2.3026333628279177e-7,-5.059680828761713e-6
t7483,-2.2306311779317324e-7,-5.145214082385606e-6
t7484,-2.4368251039864263e-7,-5.642774119890011e-6
t7485,-2.5672564635515756e-7,-5.97517936312862e-6
t7486,-2.800598572958167e-7,-6.400689359090976e-6
t7487,-3.2808052955476716e-7,-7.0483195707954575e-6
t7488,-3.582169287510075e-7,-7.704828181497711e-6
t7489,-3.6233649598147554e-7,-8.230218305827182e-6
t7490,-3.737616893545895e-7,-8.535686286865385e-6
t7491,-4.0083632908605776e-7,-8.690851835654568e-6
t7492,-3.843152259440886e-7,-8.667933460688475e-6
t7493,-3.8959737209906346e-7,-8.447423996005229e-6
t7494,-3.5697959125815373e-7,-7.771724464313366e-6
t7495,-3.0912900136849236e-7,-6.7616126036248535e-6
t7496,-3.010452337540193e-7,-6.499632304676513e-6
t7497,-2.860892986286172e-7,-6.486590318700389e-6
t7498,-2.826722627174379e-7,-6.423482987371354e-6
t7499,-2.866936269405582e-7,-6.214385312687628e-6
t7500,-2.7610634137404717e-7,-5.998652654684151e-6
t7501,-2.666999887169579e-7,-5.811794243190294e-6
t7502,-2.5862830164189153e-7,-5.663950028244236e-6
t7503,-2.515889294008918e-7,-5.520971184179745e-6
t7504,-2.414191554746308e-7,-5.308090232234441e-6
t7505,-2.3379587467753443e-7,-5.12460768267708e-6
t7506,-2.2580810190126895e-7,-4.963752516896665e-6
t7507,-2.1939598860962192e-7,-5.022502926238952e-6
t7508,-2.475583140987947e-7,-5.4632900761448755e-6
t7509,-2.623950366805689e-7,-5.768978739899781e-6
t7510,-2.8233169981025497e-7,-6.159878537375467e-6
t7511,-3.1456275124685346e-7,-6.745732943987841e-6
t7512,-3.431254854012225e-7,-7.367396888835557e-6
t7513,-3.666233354786557e-7,-7.896211765013038e-6
t7514,-3.8128065346472926e-7,-8.238464702649213e-6
t7515,-3.7240109919789685e-7,-8.47193931939517e-6
t7516,-3.816023432189932e-7,-8.501058310007812e-6
t7517,-3.715902001587632e-7,-8.385200943083254e-6
t7518,-3.4215765248809066e-7,-7.803065559767223e-6
t7519,-3.0030709881113815e-7,-6.8651347927654956e-6
t7520,-2.987501144018804e-7,-6.5218835859896354e-6
t7521,-2.8374462791102986e-7,-6.38490045375859e-6
t7522,-2.8727242335125875e-7,-6.218131201929447e-6
t7523,-2.7383023553295225e-7,-5.9567302947591135e-6
t7524,-2.6326941319656965e-7,-5.737710238745417e-6
t7525,-2.5416012968613193e-7,-5.558310066558855e-6
t7526,-2.46440490477383e-7,-5.408711150845972e-6
t7527,-2.403378944373122e-7,-5.279300385392574e-6
t7528,-2.3246156312494258e-7,-5.106913844802173e-6
t7529,-2.284823476979613e-7,-4.988044305901843e-6
t7530,-2.1859750015585562e-7,-4.923857046231787e-6
t7531,-2.339903534408384e-7,-5.067485323638432e-6
t7532,-2.5788217069785977e-7,-5.590513790501716e-6
t7533,-2.7549617405073483e-7,-5.937194891553272e-6
t7534,-2.9120998226636493e-7,-6.25671348638985e-6
t7535,-3.1303131554195153e-7,-6.7081303561312255e-6
t7536,-3.3883161291920936e-7,-7.227768731861045e-6
t7537,-3.506846824267988e-7,-7.451844589242367e-6
t7538,-3.697927802177693e-7,-7.907143665849808e-6
t7539,-3.799625376257675e-7,-8.143001878945861e-6
t7540,-3.862557969063637e-7,-8.280705026938725e-6
t7541,-3.851719128446251e-7,-8.338439986443362e-6
t7542,-3.7957828548111947e-7,-8.163389135821913e-6
t7543,-3.6761710452482075e-7,-7.855676680642347e-6
t7544,-3.546854589228967e-7,-7.5451600584241695e-6
t7545,-3.316384197075979e-7,-6.967950383012344e-6
t7546,-3.066412014725637e-7,-6.432285569603257e-6
t7547,-2.878057628302968e-7,-6.067406907132148e-6
t7548,-2.747298680105316e-7,-5.809240142003547e-6
t7549,-2.637247293946373e-7,-5.590315018093342e-6
t7550,-2.5876864667815823e-7,-5.489147236008407e-6
t7551,-2.578115174554337e-7,-5.457070632798435e-6
t7552,-2.570635998062351e-7,-5.442096024828282e-6
t7553,-2.4812776896493505e-7,-5.4485854679838e-6
t7554,-2.4579611180425314e-7,-5.468013185459242e-6
t7555,-2.2978196196757156e-7,-5.234471744180908e-6
t7556,-2.475364252229104e-7,-5.290252796810699e-6
t7557,-2.5970750554355866e-7,-5.505654662750398e-6
t7558,-2.7336648898146336e-7,-5.773321515983322e-6
t7559,-2.749593899966431e-7,-6.158240352914346e-6
t7560,-3.1188463853453084e-7,-6.649978695083655e-6
t7561,-3.4041644823251394e-7,-7.15006009671216e-6
t7562,-3.614046326508452e-7,-7.629671942576415e-6
t7563,-3.514320757991543e-7,-7.856288054885457e-6
t7564,-3.7332185789371534e-7,-7.9260686686509e-6
t7565,-3.5684519569274204e-7,-8.05318090811665e-6
t7566,-3.5606433935410566e-7,-7.921399264166905e-6
t7567,-3.4452252774163645e-7,-7.674225090365981e-6
t7568,-3.5567530390882694e-7,-7.429155976678121e-6
t7569,-3.298858275050327e-7,-6.915198011791101e-6
t7570,-2.850446639603035e-7,-6.376367848026657e-6
t7571,-2.7104269411432245e-7,-6.016491399825287e-6
t7572,-2.769632847039452e-7,-5.81952189356458e-6
t7573,-2.687659029749531e-7,-5.661198752796691e-6
t7574,-2.6948834202619204e-7,-5.578874990900177e-6
t7575,-2.4846671138920257e-7,-5.6592750588943085e-6
t7576,-2.6841076916158386e-7,-5.598911111010206e-6
t7577,-2.650443467358986e-7,-5.550626079600965e-6
t7578,-2.596135576150333e-7,-5.501115414800303e-6
t7579,-2.3254374680719143e-7,-5.180374869320749e-6
t7580,-2.4684845211015135e-7,-5.225185762166411e-6
t7581,-2.473947658575751e-7,-5.511140789884281e-6
t7582,-2.6300868106457287e-7,-5.844026217508581e-6
t7583,-2.8940336337664274e-7,-6.424276502120425e-6
t7584,-3.2148983159989914e-7,-7.105673865021214e-6
t7585,-3.6936239322151496e-7,-7.844143630583721e-6
t7586,-3.8278806479349323e-7,-8.114787809371133e-6
t7587,-3.8688348140766257e-7,-8.196741530261337e-6
t7588,-3.699249600441271e-7,-8.063165130052783e-6
t7589,-3.5397136124537793e-7,-7.784908047962095e-6
t7590,-3.173146196203883e-7,-7.072022832632515e-6
t7591,-2.7477179525986263e-7,-6.06617458193254e-6
t7592,-2.753345547511625e-7,-5.831994168051685e-6
t7593,-2.629903237658833e-7,-5.8819394163732444e-6
t7594,-2.768189523843899e-7,-5.908912478644873e-6
t7595,-2.6027279983468705e-7,-5.860974341636315e-6
t7596,-2.6368247043031444e-7,-5.9049848715272705e-6
t7597,-2.635055834717884e-7,-5.9334772146611115e-6
t7598,-2.7790988628430564e-7,-5.981568439219759e-6
t7599,-2.779693114424987e-7,-5.9821261126220175e-6
t7600,-2.701091564992898e-7,-5.812619762640681e-6
t7601,-2.462532077888456e-7,-5.550010484207101e-6
t7602,-2.2567030613312336e-7,-5.1385459940876906e-6
t7603,-2.2717081661669452e-7,-5.079813207823667e-6
t7604,-2.341266215966877e-7,-5.454137258054695e-6
t7605,-2.549857504809191e-7,-5.651669303464571e-6
t7606,-2.594062471410863e-7,-5.932327014389361e-6
t7607,-2.7855671672982415e-7,-6.327526877473551e-6
t7608,-3.123166764716067e-7,-6.631088268742462e-6
t7609,-3.209382101243822e-7,-6.752496718580144e-6
t7610,-3.239212440559409e-7,-6.801153084317068e-6
t7611,-3.2656962233319687e-7,-6.7151225286229325e-6
t7612,-3.2011434642630667e-7,-6.5925771495002486e-6
t7613,-3.059646371818562e-7,-6.342339865134516e-6
t7614,-2.5936208341806523e-7,-5.84073587354298e-6
t7615,-2.1858895235386827e-7,-4.957890496035055e-6
t7616,-2.3279701435033207e-7,-4.916909779573689e-6
t7617,-2.450191914120425e-7,-5.230567496454374e-6
t7618,-2.5488254516770684e-7,-5.433669522640938e-6
t7619,-2.6059933711620887e-7,-5.53880345204305e-6
t7620,-2.6836096789760305e-7,-5.690084450556669e-6
t7621,-2.6206893277715014e-7,-5.865227028560885e-6
t7622,-2.7555422571202725e-7,-5.895949878567367e-6
t7623,-2.7782523990803365e-7,-5.974878820750639e-6
t7624,-2.696739604930326e-7,-5.802597945998854e-6
t7625,-2.523576974164037e-7,-5.481769461513031e-6
t7626,-2.2421267171518578e-7,-4.9952199301771655e-6
t7627,-2.1667595684350437e-7,-4.982770220302467e-6
t7628,-2.3798468608992535e-7,-5.337040801132558e-6
t7629,-2.4740427499023144e-7,-5.541173398993329e-6
t7630,-2.641712920418553e-7,-5.8994243813590505e-6
t7631,-2.9472895469327445e-7,-6.354554949973653e-6
t7632,-3.154757300899672e-7,-6.739054888471781e-6
t7633,-3.290446622411767e-7,-6.965177683705937e-6
t7634,-3.3383991167850613e-7,-7.027304801560445e-6
t7635,-3.3304113113239003e-7,-7.019071635823555e-6
t7636,-3.3263122514123817e-7,-6.892472841860314e-6
t7637,-3.1794177091587186e-7,-6.632368370707185e-6
t7638,-2.857215651611655e-7,-6.056432469435499e-6
t7639,-2.403037818043809e-7,-5.1762825228464695e-6
t7640,-2.3787192513334034e-7,-5.16938900050282e-6
t7641,-2.545723731172002e-7,-5.4327541778220014e-6
t7642,-2.651969011150463e-7,-5.7037607219885176e-6
t7643,-2.66435688327296e-7,-5.813862987969953e-6
t7644,-2.7660918325549144e-7,-5.870997671067118e-6
t7645,-2.6567311260973406e-7,-6.043037688517562e-6
t7646,-2.8321928975396423e-7,-6.10896221954017e-6
t7647,-2.822597394899613e-7,-6.115127316245155e-6
t7648,-2.750629836833643e-7,-5.937821951653612e-6
t7649,-2.617389264286659e-7,-5.644851961636686e-6
t7650,-2.4043384308839155e-7,-5.235474840912991e-6
t7651,-2.2518161239011347e-7,-5.176907677086991e-6
t7652,-2.41137605902755e-7,-5.5741551595019886e-6
t7653,-2.4910520650761156e-7,-5.776188815026255e-6
t7654,-2.624484791394356e-7,-6.0877258817248784e-6
t7655,-2.825535189614811e-7,-6.540532072785311e-6
t7656,-3.0486646362842934e-7,-6.867702272507939e-6
t7657,-3.139441553295402e-7,-7.00619943453132e-6
t7658,-3.1689590831067074e-7,-7.017624811007656e-6
t7659,-3.3440549324053004e-7,-6.864489527426925e-6
t7660,-3.0916034040721703e-7,-6.761314217932892e-6
t7661,-3.0026926493993484e-7,-6.430288094768945e-6
t7662,-2.860039816964128e-7,-5.894399218848739e-6
t7663,-2.3240388336384694e-7,-5.119040727516365e-6
t7664,-2.4202342957636314e-7,-5.098725434354846e-6
t7665,-2.5288040170310013e-7,-5.380781876489953e-6
t7666,-2.6479257148611977e-7,-5.641666570053992e-6
t7667,-2.58141172520405e-7,-5.731078654493047e-6
t7668,-2.754544471221703e-7,-5.934447269419096e-6
t7669,-2.607066001259051e-7,-6.052737326260217e-6
t7670,-2.8027447108292783e-7,-6.119365063935746e-6
t7671,-2.8335318717476976e-7,-6.1267615162589135e-6
t7672,-2.7303446336738185e-7,-5.921089283304676e-6
t7673,-2.584484316903877e-7,-5.615287663540393e-6
t7674,-2.371092231526841e-7,-5.20576400878898e-6
t7675,-2.2100492506382987e-7,-5.2368366808142626e-6
t7676,-2.538248103375413e-7,-5.630761497438093e-6
t7677,-2.504820741676478e-7,-5.845119428418191e-6
t7678,-2.7896855726567635e-7,-6.1721095159393295e-6
t7679,-3.038165213755449e-7,-6.657924459725255e-6
t7680,-3.2549372026809935e-7,-7.086075073045891e-6
t7681,-3.447849971580586e-7,-7.35000311857808e-6
t7682,-3.4940951068719664e-7,-7.407969685559068e-6
t7683,-3.492453246449447e-7,-7.374019353536143e-6
t7684,-3.2380946871833425e-7,-7.2272802813642e-6
t7685,-3.094824886811787e-7,-6.942602839929379e-6
t7686,-2.8340844258041094e-7,-6.3469492228018855e-6
t7687,-2.444707369240589e-7,-5.5111985784123555e-6
t7688,-2.5089164548650775e-7,-5.416396824688014e-6
t7689,-2.4931146784379985e-7,-5.6525086294133025e-6
t7690,-2.5758179225286273e-7,-5.9015371910869065e-6
t7691,-2.7691852168411765e-7,-5.967111049118567e-6
t7692,-2.8197296601352843e-7,-6.09236066048968e-6
t7693,-2.69821617568681e-7,-6.159165593776064e-6
t7694,-2.6977463670218544e-7,-6.202517230124054e-6
t7695,-2.83255113705303e-7,-6.186735601378772e-6
t7696,-2.790031103438333e-7,-6.009930940382317e-6
t7697,-2.6760042932683545e-7,-5.755632775314098e-6
t7698,-2.4988799972161745e-7,-5.400141793252572e-6
t7699,-2.3307439987572736e-7,-5.446075931692715e-6
t7700,-2.5238731411350606e-7,-5.921821484625564e-6
t7701,-2.792495548058233e-7,-6.143094211473953e-6
t7702,-2.9106934205482476e-7,-6.4032537171376605e-6
t7703,-2.91270227598624e-7,-6.731796125390566e-6
t7704,-3.2169987700863646e-7,-7.038247457782087e-6
t7705,-3.1902232647589284e-7,-6.917034403287912e-6
t7706,-3.311363083060883e-7,-7.002933391543677e-6
t7707,-3.287514019432292e-7,-6.928163248772172e-6
t7708,-3.22919549450773e-7,-6.8000436004575705e-6
t7709,-2.9768694058396344e-7,-6.6455221364678205e-6
t7710,-2.8164642963773116e-7,-6.333976653361589e-6
t7711,-2.792727230560218e-7,-5.886711559738839e-6
t7712,-2.728167985939647e-7,-5.832555957185099e-6
t7713,-2.6102543209963765e-7,-5.802042396675612e-6
t7714,-2.750740984413416e-7,-5.849750810621113e-6
t7715,-2.623156936645533e-7,-5.887965531991136e-6
t7716,-2.715198084751726e-7,-6.032825497840369e-6
t7717,-2.7119777445e-7,-6.038380400205107e-6
t7718,-2.745146602564002e-7,-6.126548507172526e-6
t7719,-2.784508128861264e-7,-6.219896190041769e-6
t7720,-2.765836390527232e-7,-6.205718183077294e-6
t7721,-2.7488409889926934e-7,-6.121222298699191e-6
t7722,-2.7855395233119126e-7,-5.962537436173828e-6
t7723,-2.5501126683094535e-7,-5.600425980026084e-6
t7724,-2.554751262279899e-7,-5.606535269807358e-6
t7725,-2.607573061653536e-7,-5.7589850911008355e-6
t7726,-2.766237024511443e-7,-5.966039528679464e-6
t7727,-2.9243700233394525e-7,-6.297395860439929e-6
t7728,-3.127493180474768e-7,-6.699114136060853e-6
t7729,-3.335519788245602e-7,-7.129803158525551e-6
t7730,-3.4283789105821837e-7,-7.3276691659776395e-6
t7731,-3.2916930618833005e-7,-7.282072220599734e-6
t7732,-3.426180775270632e-7,-7.164475535224679e-6
t7733,-3.3674630148394843e-7,-7.0392157407678085e-6
t7734,-3.238958750555771e-7,-6.830947574529519e-6
t7735,-3.0430558006971633e-7,-6.467526896549643e-6
t7736,-3.0742553239154647e-7,-6.444186182227262e-6
t7737,-2.884067423010307e-7,-6.389230903721783e-6
t7738,-3.01394446900066e-7,-6.369859084727275e-6
t7739,-2.993842677975219e-7,-6.3481340550450755e-6
t7740,-2.843200705398084e-7,-6.402549577310817e-6
t7741,-2.79897149992464e-7,-6.273387340763377e-6
t7742,-2.787198616032625e-7,-6.271192012737357e-6
t7743,-2.805673428660202e-7,-6.318157723957236e-6
t7744,-2.936792339365494e-7,-6.283898366978669e-6
t7745,-2.8438300876757566e-7,-6.130127424747988e-6
t7746,-2.614350039307308e-7,-5.939660401977617e-6
t7747,-2.4153082242175045e-7,-5.489353496111178e-6
t7748,-2.57140569989574e-7,-5.496314498391391e-6
t7749,-2.659347466279591e-7,-5.6934510251788225e-6
t7750,-2.755117194700558e-7,-6.032920946329528e-6
t7751,-3.0785762646535437e-7,-6.442243048261829e-6
t7752,-3.3739845475050607e-7,-7.065837285966702e-6
t7753,-3.540747595313001e-7,-8.143452846736616e-6
t7754,-3.8955860054028775e-7,-8.369574303925194e-6
t7755,-3.956644147296078e-7,-8.365635104754824e-6
t7756,-3.91885697103097e-7,-8.282475578367914e-6
t7757,-3.782478132817891e-7,-8.002580573365568e-6
t7758,-3.45236015258714e-7,-7.372755366610616e-6
t7759,-3.0132459569764216e-7,-6.505905016494981e-6
t7760,-2.877419036075086e-7,-6.3161569051602405e-6
t7761,-2.9530488470540675e-7,-6.367911987179977e-6
t7762,-2.9425475523813693e-7,-6.4145688600912835e-6
t7763,-2.895549970273353e-7,-6.335898027682313e-6
t7764,-2.8515514512131085e-7,-6.267054902839765e-6
t7765,-2.804744760913048e-7,-6.194842391857889e-6
t7766,-2.821935762867949e-7,-6.151456758424476e-6
t7767,-2.780948380488301e-7,-6.073707509358871e-6
t7768,-2.685015786522287e-7,-5.879027607596718e-6
t7769,-2.6077735703846925e-7,-5.568009975143105e-6
t7770,-2.26687505044665e-7,-5.313233113564945e-6
t7771,-2.4274651383217803e-7,-5.288252298818623e-6
t7772,-2.6633413088944985e-7,-5.708762914646203e-6
t7773,-2.765234666774235e-7,-6.056732755528835e-6
t7774,-2.9272728468110665e-7,-6.426490921561597e-6
t7775,-3.1987753289126397e-7,-7.007720838260412e-6
t7776,-3.535598951019014e-7,-7.576154704263484e-6
t7777,-3.768722047003587e-7,-8.095579317188316e-6
t7778,-3.910472079837323e-7,-8.392014926087308e-6
t7779,-3.982141435458601e-7,-8.580040954891028e-6
t7780,-3.9614823812725497e-7,-8.569478021338464e-6
t7781,-3.8901350758165263e-7,-8.304161129306844e-6
t7782,-3.5944562409376857e-7,-7.718171589855205e-6
t7783,-3.176969283940032e-7,-6.837970083663573e-6
t7784,-3.006387819899808e-7,-6.530280309984691e-6
t7785,-3.0063874426529667e-7,-6.500967571801353e-6
t7786,-3.0046282522379977e-7,-6.406793625961207e-6
t7787,-2.7713044193644644e-7,-6.322674348472487e-6
t7788,-2.6897907515251834e-7,-6.157662781197517e-6
t7789,-2.616692443887583e-7,-6.016168372325962e-6
t7790,-2.69003452852628e-7,-5.8971321610724e-6
t7791,-2.6385730418711397e-7,-5.75364698663841e-6
t7792,-2.538225579480288e-7,-5.521482968183068e-6
t7793,-2.4580723389905943e-7,-5.333202347521438e-6
t7794,-2.346328493385844e-7,-5.112041802329005e-6
t7795,-2.323015133546423e-7,-5.21424171520119e-6
t7796,-2.586239233425341e-7,-5.71261453668001e-6
t7797,-2.7254828281753503e-7,-6.029719908210824e-6
t7798,-2.750195343995546e-7,-6.406313365464785e-6
t7799,-3.156414919297148e-7,-6.941775780398614e-6
t7800,-3.269671899573615e-7,-7.5482189282673796e-6
t7801,-3.569451805809738e-7,-8.095008723215909e-6
t7802,-3.8980437065139574e-7,-8.435964384506785e-6
t7803,-3.994546441190366e-7,-8.666658765869013e-6
t7804,-3.9970091032919356e-7,-8.66396854565593e-6
t7805,-3.9201133226785875e-7,-8.509763248041694e-6
t7806,-3.688045868762115e-7,-7.956529551833019e-6
t7807,-3.171739745952445e-7,-7.184310285768568e-6
t7808,-3.144974538021873e-7,-6.792825415329428e-6
t7809,-2.91205272203194e-7,-6.603377268201815e-6
t7810,-2.982277894487352e-7,-6.4779331335474265e-6
t7811,-2.767337101944541e-7,-6.279504469621678e-6
t7812,-2.674230402263041e-7,-6.078570980294916e-6
t7813,-2.7409358214230573e-7,-5.943402118451057e-6
t7814,-2.690196552110074e-7,-5.849883102373339e-6
t7815,-2.5081556673612963e-7,-5.7567865668508e-6
t7816,-2.4682598537168133e-7,-5.581344871327086e-6
t7817,-2.398747538365826e-7,-5.422029215596715e-6
t7818,-2.285291459313099e-7,-5.200436972474986e-6
t7819,-2.402077439485178e-7,-5.302345382467073e-6
t7820,-2.49779599374129e-7,-5.826735200887253e-6
t7821,-2.808432163925843e-7,-6.131342806279314e-6
t7822,-2.9601784209912745e-7,-6.4716263848598045e-6
t7823,-3.186493722952832e-7,-6.950068652208763e-6
t7824,-3.442789497245386e-7,-7.500458133080818e-6
t7825,-3.6931638515752774e-7,-8.067026284232773e-6
t7826,-3.9076937175892484e-7,-8.468400113479369e-6
t7827,-4.033415667762942e-7,-8.752772488158034e-6
t7828,-4.0791221915946735e-7,-8.847395187549157e-6
t7829,-3.884410302151473e-7,-8.843011874562541e-6
t7830,-3.7361559672694876e-7,-8.542902523449873e-6
t7831,-3.570592998439298e-7,-8.026066355368944e-6
t7832,-3.3956865077360174e-7,-7.675584574530265e-6
t7833,-3.2144887659888115e-7,-7.238170718584117e-6
t7834,-3.19865641732752e-7,-6.916598070123452e-6
t7835,-2.8789505683794004e-7,-6.61263871070424e-6
t7836,-2.8231269522331613e-7,-6.42010191837605e-6
t7837,-2.961820294265673e-7,-6.394778761082739e-6
t7838,-2.996592567042511e-7,-6.477051643168627e-6
t7839,-2.855311252709124e-7,-6.5183018706570885e-6
t7840,-2.814754871712578e-7,-6.4035113176912696e-6
t7841,-2.930683433504972e-7,-6.2407396869226234e-6
t7842,-2.777239578045266e-7,-5.9976173199963435e-6
t7843,-2.8124864424690615e-7,-6.122452904541968e-6
t7844,-3.079887891722812e-7,-6.681575934609742e-6
t7845,-3.22491414853579e-7,-6.971216650885649e-6
t7846,-3.386642522641118e-7,-7.213267320411593e-6
t7847,-3.5600682167660916e-7,-7.596288775035301e-6
t7848,-3.756244141510985e-7,-8.027215506582622e-6
t7849,-3.774878266627325e-7,-8.476198168157748e-6
t7850,-4.069084027227331e-7,-8.72260687942051e-6
t7851,-4.1500374089605976e-7,-8.862568800592988e-6
t7852,-3.989728309118811e-7,-8.911895106614102e-6
t7853,-4.104163792850513e-7,-8.798805442399464e-6
t7854,-3.7492115611354914e-7,-8.435705796501235e-6
t7855,-3.507050569346839e-7,-7.854585523632324e-6
t7856,-3.6028081425118e-7,-7.5528215290295254e-6
t7857,-3.456866007813157e-7,-7.337661383086013e-6
t7858,-3.166182054464945e-7,-7.127647198234678e-6
t7859,-3.036657438777965e-7,-6.866348046595471e-6
t7860,-2.935460864133866e-7,-6.702045972495855e-6
t7861,-3.0800532995747896e-7,-6.609597718132006e-6
t7862,-3.0840399464904537e-7,-6.642323335731422e-6
t7863,-3.073307154649311e-7,-6.614738985240814e-6
t7864,-2.980649719883541e-7,-6.422032657276679e-6
t7865,-2.69690701051388e-7,-6.154158924660122e-6
t7866,-2.6478475926271984e-7,-5.689135443608633e-6
t7867,-2.611372310408997e-7,-5.733176124095464e-6
t7868,-2.8463929862498213e-7,-6.252945758139014e-6
t7869,-2.9720940426556204e-7,-6.544191122631572e-6
t7870,-2.95960623598336e-7,-6.835436538034544e-6
t7871,-3.165226205110862e-7,-7.214660329496273e-6
t7872,-3.338874068531852e-7,-7.6075651323524605e-6
t7873,-3.3353877678473316e-7,-7.5175791451814775e-6
t7874,-3.4370857866202875e-7,-7.728266143250224e-6
t7875,-3.44589747246231e-7,-7.713055471089848e-6
t7876,-3.4693367557768016e-7,-7.6284639559160506e-6
t7877,-3.3900588121810305e-7,-7.482676186336755e-6
t7878,-3.2385885890202495e-7,-7.1629652024479284e-6
t7879,-3.160753468556117e-7,-6.664191200982983e-6
t7880,-3.0653881530722926e-7,-6.587180459205012e-6
t7881,-3.0458848066562464e-7,-6.378387972499123e-6
t7882,-2.814108821798305e-7,-6.225842070782219e-6
t7883,-2.7712762679189815e-7,-6.1428893093757685e-6
t7884,-2.7973350975065087e-7,-6.238894506607271e-6
t7885,-2.9563950662829603e-7,-6.237239736610449e-6
t7886,-2.8601353367793606e-7,-6.347139569397262e-6
t7887,-3.053712900926837e-7,-6.453897432539899e-6
t7888,-3.053091408625748e-7,-6.423581979062925e-6
t7889,-2.9961826483668626e-7,-6.332871031390493e-6
t7890,-2.69288594828607e-7,-6.117108430458384e-6
t7891,-2.606238223797991e-7,-5.642542563211249e-6
t7892,-2.587372979038963e-7,-5.593383800977797e-6
t7893,-2.640694583731025e-7,-5.726210417169244e-6
t7894,-2.7372533815436125e-7,-5.939301011941803e-6
t7895,-2.883469615308691e-7,-6.262229901986662e-6
t7896,-2.9802731304496593e-7,-6.650559430129976e-6
t7897,-3.18724581845262e-7,-7.145902769626185e-6
t7898,-3.310553080820152e-7,-7.395891564921481e-6
t7899,-3.310632450981721e-7,-7.382680088828316e-6
t7900,-3.286031999207837e-7,-7.315457462807055e-6
t7901,-3.2875316814713193e-7,-7.193450960549435e-6
t7902,-3.1737998508400306e-7,-6.976048701368416e-6
t7903,-3.010281818485052e-7,-6.6151616861989426e-6
t7904,-2.987802162811427e-7,-6.6525274055112365e-6
t7905,-3.1254906643827356e-7,-6.586228927302255e-6
t7906,-2.9792780977413085e-7,-6.564790699487819e-6
t7907,-2.9553826970248993e-7,-6.548652130446532e-6
t7908,-3.12804219171906e-7,-6.5843479547758185e-6
t7909,-3.026917082939755e-7,-6.427347257779951e-6
t7910,-3.0023617919510854e-7,-6.385101968884773e-6
t7911,-3.007332622252296e-7,-6.366435638502017e-6
t7912,-2.812558611251228e-7,-6.271922522227585e-6
t7913,-2.8961695003036107e-7,-6.141047717113164e-6
t7914,-2.7104170722868335e-7,-5.912263852676417e-6
t7915,-2.4620920074883614e-7,-5.469422895503524e-6
t7916,-2.4920380555008783e-7,-5.451086713643061e-6
t7917,-2.6111951734400855e-7,-5.684123112111841e-6
t7918,-2.791765902575384e-7,-6.008801027870653e-6
t7919,-2.8955362659063747e-7,-6.550476680967427e-6
t7920,-3.4072105954654703e-7,-7.234073254901602e-6
t7921,-3.781781029696717e-7,-8.247314831268708e-6
t7922,-3.9041718029255556e-7,-8.599213924197008e-6
t7923,-3.9602128991737637e-7,-8.740413272023881e-6
t7924,-3.896828060642348e-7,-8.659104059355167e-6
t7925,-3.73805233799846e-7,-8.40088663474534e-6
t7926,-3.462165501999952e-7,-7.689114452781149e-6
t7927,-3.123783695253524e-7,-6.628107162793459e-6
t7928,-2.978440043247264e-7,-6.340834086022078e-6
t7929,-2.8389466982884094e-7,-6.426907295349376e-6
t7930,-2.8111870101707493e-7,-6.265039074927559e-6
t7931,-2.7535253821945817e-7,-6.042923779021067e-6
t7932,-2.6154978435127327e-7,-5.967141874745942e-6
t7933,-2.6637543313760107e-7,-5.718513470755095e-6
t7934,-2.629478208253434e-7,-5.709825134900693e-6
t7935,-2.535118306314551e-7,-5.631858414975843e-6
t7936,-2.494726810063365e-7,-5.454602228398084e-6
t7937,-2.3982810247030715e-7,-5.264043012055307e-6
t7938,-2.1463577316323007e-7,-4.927436466965974e-6
t7939,-2.2304405467459698e-7,-4.940036802157988e-6
t7940,-2.446097609744874e-7,-5.354674782608608e-6
t7941,-2.581136638506366e-7,-5.655236356995405e-6
t7942,-2.7531152583467073e-7,-6.003443914392838e-6
t7943,-3.0224301410919945e-7,-6.581105151785076e-6
t7944,-3.321586784330454e-7,-7.205611913603485e-6
t7945,-3.5127603395942524e-7,-7.613543154351865e-6
t7946,-3.6805751504786913e-7,-7.835522694957224e-6
